mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-388.41934133547215,6.026534375865096,8.548074905700345,6.165259944559083,5.782695697785313,2.942393957449301,-4.825658178144942,-1.5929536852158854,-3.030432338568313,0.7995148732910524,-1.8960658411150528,-1.4782199849638773,0.0024837745417384148,15.096587125015798,15.426280297111667,7.476334140508874,9.140520366257714,4.491461766972583,6.733388408487106,9.044385341043059,10.03957476653907,5.280087077380276,5.214127447403035,5.93548035310379,5.504104471816485,0.0006701393985480938,-0.03790485814915479,0.1452041343811649,0.14321893734429259,0.19848259229768656,0.043473669097527555,0.25654824830269213,0.5656930677928665,-0.03222516717474269,0.16506227013177366,-0.17337866179225772,-0.16559214744155032,-0.2882404261962654,-1.0393557868503009e-05,6.729338718335461,6.098469767531065,4.3543035668855,4.192393383675435,3.0627898125823054,4.2152136340029935,5.111987455088357,5.311831675940398,4.488705064719282,3.951847090660455,3.7517033014971495,3.624766197249526,0.00021233090484850108,-0.1373010495137521,0.17834556596598933,-0.00015888508337213262,0.11289030629052217,0.08819224017196681,-0.02571570007915584,-0.02713501793871093,-0.04452766091817141,0.2160699505657546,-0.36932247830102516,0.029490412346766023,0.03447837597141882,-5.18588577865532e-06,8.001043436994859,7.0930351904649305,4.510040668838933,4.522801059396375,4.273538000220381,4.69153396240885,5.0487590579462704,5.381558124943547,6.220940708158381,4.436282233935833,4.195007482753324,4.1889141646767465,0.00020387880875234136
-53.292253459154,-1.2566710114558761,0.8265671124431515,7.097601834646073,1.20064555684467,-1.2211497972886813,-0.09351997787245048,-0.7306016455349724,-2.271765851290977,-2.5251253293965847,-1.6266049308908683,-1.0645565659782605,0.07345627870009386,20.281534939559467,5.771815549815679,4.162570306161715,16.163486335107603,3.469355501150587,5.18733159566057,3.699332266802512,3.5202990522814614,7.956985869284273,6.355044579991448,3.2461812223093873,3.8894280151783662,0.043352458347651994,2.597250482453123,0.7370930409008064,0.38161030323113454,1.8728284925648866,-0.06496438287644382,-0.4699486194064642,0.4069630068875457,-0.1865832386146499,-0.7528472381517307,-0.45120519502698686,0.008570019401799897,-0.4173344532400639,0.005684801385975008,6.284992166114254,4.091924544181634,3.751371376764748,6.095307166004076,3.0341477434106863,4.07708191792075,3.6250048431138735,2.6971035480152383,3.9568674683533844,3.55471553526493,2.7109236962796754,2.390365608172911,0.013670715502652335,-0.35145639177034055,0.05614600187029041,0.2612392690989367,0.1796678936291773,-0.23061719452728938,-0.05785585706615439,0.3787202599395838,0.05518527583649231,-0.06733520648101728,0.12218488404778606,-0.020045792653479923,-0.17023364826467,0.0008777169093532706,5.336765578895051,5.8977849474832444,5.207739269560801,5.759788092180935,3.635426484149478,5.000042142859162,4.380926201582227,3.819919973378991,4.6817322594059565,4.73431135414461,3.3341921478832446,3.06390963643591,0.007019225920031885
-7.942823805667383,7.120862864345414,3.0328634192051496,4.350968650046163,-0.782989135816285,-4.967873675286741,-1.9301284745845546,-1.2079777046112072,-2.6818285932633588,-1.9995555698817897,-3.020589714896047,-3.6464890075196443,0.11754817698714559,13.040416178641417,9.343140366969926,6.426193341648344,8.128092886554256,2.821464573439353,6.279022596878384,4.179420520965128,4.942884612564008,6.827782628026128,3.151647048020458,3.4293535010973426,3.932959804339219,0.04173764417130451,-0.061110353319888004,0.036678013781966445,-0.12037886135863904,-0.21994718659286516,-0.06945590193595604,-0.07773510922189297,-0.23708811945438665,-0.22391319735404097,0.1768394304619819,0.09167029225958194,0.1772154672860592,0.050889834314669334,0.0001282187427031121,5.182397290270051,4.0814887416524845,5.524576102008342,3.95636952067632,3.4834690171494747,4.627914617201479,3.5139866113776486,3.9596460840947882,4.589738978537679,3.0428908747188164,3.584885230580334,3.6476810063091434,0.01732620233373517,-0.30789420479361,-0.025772822936723606,0.09001465155303544,-0.11742099586756938,-0.1924055317096533,-0.220136683488064,0.10922997368943732,-0.03273631208214797,0.004915532859576466,-0.0683698308736147,-0.1474659247030362,-0.2688236024706834,1.5996879127841424e-05,5.648594413272707,5.182494986401316,6.6455416093082835,3.9991262043706572,4.887718469119744,6.277155282675367,4.649045557600025,4.905404156830206,5.109662291761368,4.3134163080876915,5.084281299823542,4.336646546270384,0.014458562075219613
-37.305902090087784,11.198927203511552,10.671516936424075,7.7662486716130985,5.297542051541612,3.614122781421228,0.7036629935516392,-0.08540363439423171,-0.17126519239342375,0.9930046529470089,3.5892858079539263,4.518087609300195,0.09006807619196137,12.18851935108585,12.384361722225808,5.946750816360513,4.2441457925197765,4.135951155647796,3.6307231403812037,3.912808854414254,5.109258690397069,4.512262400084216,3.806737496758496,4.516469007579475,4.184011108301593,0.024261697739059212,0.015442164593717587,-0.1176723773182557,0.2125982652427457,-0.07243060048864573,0.10857576738927407,0.13355673047578753,0.07822273453037001,0.15074778446020495,0.17802992165115886,0.15299312990999486,0.1493531430900473,0.013346936968294967,0.00014353435804081635,4.184199608591899,4.424216065051202,2.668412554423421,2.870732741537258,3.1352906038871438,3.2158857156376413,2.980097760637603,3.676146677033555,2.6120120655767813,2.7354900260680255,3.2147014899453117,3.049408581506487,0.005942923631202311,-0.3943768462321385,-0.24427996020966602,0.0788566557900444,-0.04903279811197019,0.027058865309667487,0.248485806107467,-0.12635745660903067,-0.2541787679755228,0.06917262280263725,0.008317433888441469,-0.010988828172294903,0.14330755766424808,5.7498530791004476e-05,4.626796394710595,5.147703699488632,3.2668476318413213,3.7098311349338355,4.345267220992327,4.311077283589254,4.030277315487019,4.496893303431226,3.8776019787315583,3.823595528116952,3.757880983863266,3.523283776417844,0.002971812051884377
-129.10501885263176,5.494539309983294,3.832972378093526,4.772575844614433,2.952314944877977,-2.755054741154509,-5.354884302323548,-4.027724953541894,-1.9612262658491841,-1.0650204120528202,0.36746630148222303,-0.2875608719609687,0.034555403038130796,16.047418658351493,12.697075375441122,4.978586238721283,7.612931470897549,6.3265721538325455,5.349606861657,7.475833584507558,6.035772482416589,4.017258430048663,6.4633038331486095,5.51892799316679,3.7658133919101715,0.011786603769829145,-0.017013305335250233,-0.06772420246104463,-0.07382585105296288,0.06589345183666764,-0.13982444568881228,-0.24850253687079446,-0.18003804219860844,0.0997019892261556,-0.0845078726150235,-0.041638233929141275,-0.0349225249786901,-0.2359697311347167,8.725578939291642e-06,5.596443294138536,4.553634142655472,4.355968201591669,5.43727719485781,4.339736381351429,3.309546080631365,4.284575941666169,3.3591126948758148,3.1959381137842913,4.01144026119083,3.6959513299510274,3.169960345895076,0.003716510848168798,-0.33695767485422246,-0.18794708830585882,-0.1533832180914758,-0.03983854069788141,0.16615383213284154,0.1720988039225143,-0.01708141120204384,-0.16069243213548542,-0.19430801398735706,-0.21339090645535444,0.05481602997337744,0.2294836715023612,-1.3231515606009053e-05,5.293828924173811,5.196444439543425,5.3425940168480635,5.986449915961215,5.078728796997666,3.6496040890425747,5.4388927961377,4.4928733362272055,3.847017648054043,3.7907990546512713,5.167040674349142,4.227632759176399,0.002674372588071732
-109.1764396954104,6.347898830423759,0.5230447620367604,0.7451321391290833,3.8460943321178593,-1.315386197620581,-5.884109425565514,-2.9932199463319473,-1.0826045214339095,2.5738978898909695,1.7894047227590117,1.2889208976728908,0.04069329942018167,20.26917424631783,15.888595913626032,7.751090280627081,8.443644621864195,4.443052955274178,4.3571225780524925,10.236046171760272,8.577796562346887,4.466912893182917,6.393257365813396,6.421311151375218,4.133188554779758,0.012370428086121018,-0.10599112478014706,-0.03925954076644439,0.013513859291983985,4.559865543142214e-05,0.19095260768171135,0.02783128987767392,-0.3684571263028945,-0.4548702460449689,0.026556473077945494,-0.25586842247828195,-0.10270017860936051,-0.001511123017961492,3.6257320042497436e-05,6.717100169699088,5.534696423892652,4.614834388578027,5.453946096635874,3.050958174988109,3.4057054555990334,4.413749871542797,3.627477907351881,3.1821887888629137,3.732323651877343,3.9465743751339324,3.1312582243787594,0.003503349091440629,-0.5741790727834281,-0.5668487275942679,-0.03107826580831013,0.27873105765723877,0.10442805321096961,-0.0487869310255553,0.10693433567751905,-0.09643386636951967,-0.11443080446579505,0.06396064982141754,0.04414153419175153,-0.0026990098939301413,-2.8710352409067285e-05,5.63532267095742,3.8110674273434815,4.743347116910897,5.491190594331287,3.819550783933586,4.450713629154646,4.374121444151732,3.3855812764350506,4.162087109312244,4.198992464727483,5.490408936051105,3.9530682461862505,0.002462019220227336
-118.20326335641751,6.056479748471979,0.35532602465981306,1.1408202040700384,2.1585051847981696,-1.7221220045680203,-6.319377530956042,-4.477677285034442,-0.5960390426752902,1.0563008175129174,0.9418513033859377,0.5038237029994675,0.03851201390079466,13.946707705364608,10.181217107806528,5.42144933399359,5.1690186838039835,2.729590503340083,4.498282744561083,10.47127956844913,6.6893302468990745,4.268537100232445,6.702592808584769,5.127792178329566,2.9212465019589784,0.013702313511671341,-0.17576267050268216,-0.25665861043352745,-0.15123708393976984,-0.262610440938761,0.027358859887778825,-0.14484203007426372,-0.36699165911809056,-0.1634977431443289,0.08401065611849724,0.19845713095572312,-0.016751309038148345,-0.01208836068938062,3.541815211362511e-06,4.77603454376034,4.5923208765567605,3.481508992566125,3.0909154280759656,2.3785170238640623,2.883995652069587,4.134042421731608,2.952669562924219,3.0450366746453956,4.01563829896973,2.9459825272731464,2.3414979945156977,0.004986747711954442,-0.06099263650130714,-0.13203783224209675,0.12551641318898155,-0.05837973989269888,-0.10096294138655185,0.0041255664966689904,0.18226174292579694,0.1706026425299037,-0.009587228552372077,-0.07033197726548021,-0.0015883646810322136,0.26368951818139325,3.8300323556654064e-07,4.2310678740674605,5.323355641605399,4.224799136711907,3.6380831527162836,3.607696286541128,3.5634775475682,3.916431173958924,3.3883962400729373,4.49459379854942,4.624117723930325,3.6352888448380813,2.9874944486187314,0.004053111402220491
18.492656065438233,8.544952072554915,7.049462641942526,4.1953588733481295,0.9201839127678989,-0.9549614604651322,-2.9690971740555314,-4.233482731728433,-5.095447361449905,-5.8536554659514675,-3.927227109357306,-2.367074316812344,0.16247347164917775,12.083211243116144,12.504425960990268,6.453074424179261,6.416022564782978,3.323768868775882,3.5325421967528325,4.043918638030065,4.6127469476331395,5.0528865472313695,4.992162196089404,4.714525885987825,2.3548287306454494,0.04977180460978179,0.08546971445958489,0.504352996882562,0.12652282766894768,-0.31606239064238484,0.05343791991596166,0.17090801606859857,-0.06195530315557526,-0.018564821118525025,0.23588954566781262,0.32045827359365303,-0.025516887264207533,-0.07150694474933462,0.00012504675114672644,4.528842819948622,4.48540840135996,2.405230420787388,3.607853631480749,3.1088874575665684,3.5025069193331766,2.910430080107681,3.354352369966146,2.9791056017960056,3.4101909160102317,2.8744183471159954,2.6510291732481703,0.013549070807787965,-0.25959712587901546,-0.02124963648584283,0.03260722648307747,-0.2674689881253265,-0.13066076586562947,0.20460547229404463,0.16213539574358704,0.0710339843934798,-0.1261812672181818,0.08217773817113845,0.16830461512048708,0.15610098343285703,9.22160585497637e-07,5.172180262602947,5.722826471653693,2.748662028128213,3.4428910757484363,4.206668178555375,5.0426042531798645,4.391275212140313,5.016527769270897,4.042070869913386,4.629914969279185,3.542471328756613,3.933796475779505,0.009465100033410454
19.733395441749487,9.546343954960866,10.331715757513663,3.0100642630694994,-0.08524004425147452,-2.282191553937966,-6.591152442438325,-6.32514035764466,-5.973444759458928,-3.063298309316478,-2.4081632401614863,0.08618268422052061,0.1597675774409733,13.311249922538337,16.06502991790988,9.305422932315485,6.423528276414642,5.159264751951469,5.787478747359763,6.69935463693162,8.600112817400486,8.012169133000043,5.923100281654347,6.4735950932861845,5.151269225430209,0.048488434747954105,0.06536215635739578,-0.11226230970242353,-0.18583158108129122,-0.03427481251814518,-0.26983849708250274,-0.09172024030565619,-0.05693264307705328,-0.17186862053937688,0.02763164034691657,0.17267434608366555,0.006904119214016271,-0.222318677370642,5.727610349863118e-06,5.039680890406036,5.849390379921792,4.314400841788924,3.7636488012723097,3.4388667288371737,2.6624361185889085,3.4110390467897984,4.246345234340252,3.976799951175068,3.415196610548071,4.1091784264193425,3.8333961310834406,0.013970053561991356,-0.2278900344290995,-0.005548819806097427,-0.09932262976779131,-0.09012123301871272,-0.2240734340774904,-0.2129356082660042,-0.2195869140619174,-0.29574775798624076,0.059334381122059646,0.17490582596862198,0.12536154926900342,0.17037696065160543,-8.093531153073596e-06,5.5348866456556385,6.623600639732868,5.806102193309363,4.632313653139694,4.790106490759835,3.1445767101878475,4.491690090990433,5.336862260823771,5.391520605769807,4.240376563916479,4.917132129314714,4.606595289868751,0.00944841193210608
25.86631346269217,6.314917945233268,4.449059195516416,5.004120810319578,2.6909922291883337,-0.2594789340260095,-1.2290685937336827,-3.1182650830306144,-2.597939361676791,-2.2217658948242183,-0.835683538393811,-0.9735232425039062,0.16758106705227338,16.135736781380636,13.77926740474169,7.618379325293829,8.554901905406354,4.365933036345238,3.472087789127619,2.815000066169498,5.010527158400053,5.972896692974854,6.0264229854132285,4.170477017426846,4.338256299881611,0.06735328328594775,0.2422508121140261,0.3517785195415854,0.29385484512034127,-0.2751536180369342,-0.23290492794860937,-0.11609965940512226,0.0872445168581539,0.1581746706193559,-0.12193436948711896,-0.2407673325541774,-0.34820436113031644,-0.23081453383151385,8.876036367765475e-05,6.551730153217752,6.698797265303127,4.78269333681525,5.0475720946850045,3.6253963093584516,4.196585798321273,3.2257706909658093,4.070718473608048,4.070579900378854,4.3511583471844695,2.686896388129322,2.3678611535266243,0.02289464454226638,-0.077371887511613,-0.0846003896578246,-0.06586635658922628,0.09954782498832433,-0.20208285608184084,-0.2214688592445918,0.10526364710588716,0.10444493098391909,-0.09973596867229896,-0.049600414362918864,0.01604317987221775,0.024018383187278187,-1.9840846398504198e-05,6.100655927020008,6.8312350146161,5.654301642590765,5.820469850216364,4.5785379738916125,5.915100828436791,4.82872902065827,5.32866127507753,5.204402068821017,5.3440919672124405,3.6239422319919994,3.005431233746097,0.01608162535054123
-71.1418131549137,10.194274337593747,-0.33960980428745524,-1.8405553118634201,0.18454370687286592,-1.2809505333646898,-2.6477816384102635,-1.4272743924141953,-1.748488956701169,-1.0671736909143275,0.011700512456281814,-2.910275688276,0.060524677044739364,20.407749614256407,14.722372421545314,8.832012668197237,10.149698113233764,5.211268287776262,5.196507829320907,5.377331718959214,3.1428447862961146,4.244322080242037,5.231574984313748,2.254073396808374,4.32654961173578,0.020029326023119912,0.3914578568502814,0.31084065323734633,0.06692729563432656,0.10597410065856369,0.10813109562941457,0.1759896985462851,0.2599894915947521,-0.07558572833104732,0.08830161299344298,0.014816395923178806,-0.021517441052195822,-0.19038464797487628,5.950567210363039e-05,6.843953759049768,5.644162219402694,5.274905221773624,4.908380130305964,3.178275917087369,4.2867492422482805,3.1322889886010405,3.0555899144376752,3.82628851814482,3.776148969075759,2.6159124429103695,3.2746354248879466,0.005523049260344406,-0.40176108681192585,-0.46314177157456127,-0.22826167240425235,-0.13990930676440516,0.05763599909609311,-0.0868045826033622,-0.14056734067474871,-0.01685827771173926,-0.12180071519096518,-0.12801594232304161,-0.1012764262959556,-0.17855571785463795,-5.150051803181945e-06,5.673070915133838,5.68836418147141,6.247080212600289,5.140736428518698,3.4952137366207983,5.216934096061116,4.341484146977105,4.040741253513533,5.3962375448715125,4.515895675688734,3.9537602678714427,4.147070527039714,0.0027611487319151476
