mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-53.17379159883729,10.297564567419656,6.72196276165832,4.109090362452872,-0.46967920710809313,-4.148002675223209,-3.1681529738891006,-2.5063025885854193,-1.6656671134442402,0.1315768831493386,1.3796782661397495,1.1446933824208287,0.10434602970694234,20.942763624171896,20.47816852273815,10.917826652712158,7.2497665298172524,5.354980805874096,8.737404872295448,7.900103053411463,5.4934094512801135,4.677023419367599,4.27172016354072,6.059757519532734,4.407129320865864,0.09130653583859714,0.051909079486711154,-0.1333338417173082,0.18221021872845522,0.18678592769181093,0.002900255348713059,0.11093540982059687,0.21568209490019313,-0.16821127583747206,-0.30825765201078104,-0.3894430071704507,-0.4597962855274171,-0.11866294340418992,0.0001309230333410605,9.94890270866826,9.333424161174214,4.652709262280046,3.395657646782578,3.167710063228616,4.595159684611824,4.103746692057458,3.044971565665408,3.266885209690817,3.0396864016242047,3.3725134324238053,3.4884281556495367,0.036561324156284304,-0.3651837171571524,-0.2614437674401563,0.10477871357915185,0.030400875513486803,-0.008052807592814645,-0.02321679649482317,-0.029172491956438347,-0.19209400934156828,-0.09473720340061406,0.11137930551904071,0.09090272878918354,0.01141786826301961,3.332783808966793e-05,9.762353966287161,10.039121695952398,5.298325499265879,3.6937809701321673,3.113112765539565,4.476702648879032,3.9847093336690094,4.139506883896175,4.31248535321404,4.053009746843199,4.192337519330017,4.828308119990092,0.024117486552121446
-254.80815820037964,22.363361254351446,16.053176186125548,12.241859282914291,6.445326813842534,0.11872646422600508,3.531080256454727,4.9607936314401355,-2.021067262811784,1.6515856572995673,-2.7519121832520868,-1.9256504217693982,0.011308488817902517,28.26547387181405,11.495719742130499,6.751559041188698,15.760868003778658,4.9015631183539625,10.564067430152168,4.588651730149742,3.871066445617163,10.016687639371126,4.905944252263852,2.79187186738406,4.513414882844991,0.008277047980542795,-0.0716990619361655,0.3130984677188086,0.4502830097681067,0.39481078796081975,0.11468581296474406,-0.16868132861209426,0.20483180344570678,0.1945466593106705,0.0004505301985195655,-0.029673688793935792,-0.06560257138229295,-0.27774170771142886,4.923078853140058e-06,17.940712759756188,7.394383995978371,5.33958107867717,8.987615740539011,4.389120090734237,6.417986484780942,4.412950992485878,3.4534985159433726,6.187974785971552,3.986975903796985,3.312325855613223,3.529480082330998,0.0036866103589186694,-0.04026995639122977,-0.08657845254301234,0.03648188883003467,0.007969181926838183,0.12396693020829759,0.22231815229431368,0.21524525047199278,0.17159475852524278,-0.33350975556724277,-0.11960741839042945,0.007751190002820163,0.05104680803611738,-7.312089364112437e-06,18.03945449957418,7.203546990552589,7.757576740454142,8.779920408788467,6.362873140279947,6.5386452050690655,5.494826922821156,4.704231422238465,6.563115198449565,5.018356174747933,4.928021668114416,4.5924230962974075,0.0029322915740843565
-84.60895499100232,3.3144955031675094,0.7183641738387294,6.029952366389037,1.364806190795518,-5.83405062885584,-4.588906365904938,-2.0113029495049264,-5.052837434048511,-3.9905116935180898,-0.6190541381677234,-0.7262091736311196,0.07496282373803823,26.63696312964863,16.674875678753228,4.4728402258005175,13.35504576833941,4.57153772196867,11.91232383828693,11.61620434055933,5.167211849521832,7.594564828673864,8.115321193149247,3.0764660257744985,4.87490384913773,0.06710650960253808,0.12043422986768165,-0.05625570083187468,0.10927865302710481,0.2451940995566709,-0.09170425925473749,-0.32599132490206206,-0.07675531429992119,-0.1781543027802546,-0.2530753888553983,-0.02021050500307208,0.08856506991474175,-0.18327477926015837,6.518464460775399e-05,13.670051544575546,9.470002102479025,4.467707775353049,6.680403429832868,3.2290261456333904,6.760614228329552,8.143031730291105,4.457358872395893,4.663654712681352,4.473454991293093,2.599269152988312,4.499679373266322,0.028946929097504622,-0.3580726933258778,-0.3260473216668938,-0.24468308930151855,-0.022000977336057985,-0.026281482552037085,0.22036244834480573,0.1460768338636762,0.1979895254713768,0.11855529766708069,0.14709478271917373,0.13130085162683186,0.054848845379086256,2.8772490841849165e-05,13.868339975735184,10.841282018037022,6.600012717000354,7.392986102245698,4.119582684906876,7.146643817225512,8.998480628172768,5.482184574345114,5.493649434818156,5.6389385106103065,3.24568662942513,6.029497014428593,0.025327917720425985
-201.95200762526673,6.240730703612108,8.229817651357386,11.296677051745124,6.970799042055592,4.322298497296825,4.363914318052619,3.314192032827563,2.628986704260063,0.8121021895035297,4.0131457728511695,4.185260154928956,0.02596643461381961,15.18209622934165,10.776022832509994,9.453920318064892,12.060964449114042,7.913182797292812,10.166091196724114,6.682196533737004,4.986325483838232,5.447876537577696,7.230884594344849,4.254209942285993,3.1110980587982526,0.017374229057373042,-0.2945104196496897,-0.01111339410087218,0.02038329900455457,-0.23696205254804706,0.07744590956201979,0.19608975558862415,0.16522145646959915,0.26159132328722573,0.0579515972558261,0.06768187804313183,-0.1349156492236961,-0.1196069350263244,0.0004926211518985245,9.994676376089105,7.201672480076575,5.3601054175606135,7.619478316838005,4.278424617759385,6.118033009734456,4.462244460829327,3.286052516098172,3.285363940229138,3.8418077814020686,3.5444120037902227,3.173144787172716,0.008617566782164618,-0.5319935756286971,-0.2716047857617314,0.1556888665081667,-0.09596142939997883,-0.2476960255614715,-0.11773972855954132,-0.24067116501222188,-0.25023629898052263,-0.06052065238438713,-0.00865694644922644,0.02549651648111307,0.12187343396765635,6.705077890351678e-05,10.158713783970946,8.003815500628614,5.444245423803339,7.584186625900942,4.501998983019463,6.8123074564045645,5.240767637877331,4.227055843514475,4.12171151898001,4.813469185386303,4.686915880191231,4.317589388630708,0.00852548536903598
-383.76484444293555,4.0191339438383595,1.5561214291438772,14.062716756268882,3.7230875360957447,-1.7656365304761832,2.85519352151056,1.439158741415667,-3.472599005043843,-0.9104894770424302,0.31518486716150523,-0.33284039735495785,0.003470027817743671,33.83081449999537,7.4078707573134475,6.105290777357254,23.688875664092905,3.339350425550024,10.516721869033686,5.409147470359455,2.8044045813109246,9.772543377145666,5.380883702797371,3.2509813792964577,6.1166009323424255,0.0028919288630788902,-0.03490548984492997,0.1226534910339264,0.13847485630103723,0.23940841230119447,0.26410761060423904,0.08507725536007057,0.0890641514581856,-0.05881693035019837,0.2793199470785196,0.1781575116686877,0.3837606571016838,0.20641060131004293,1.3317126792153445e-05,17.59106886882207,4.991527987846103,5.006786459553968,11.486593788620207,3.5937286224785647,6.33016270820163,4.16155470475073,2.7078766168696564,5.206283531159812,4.603565167757746,3.167988166668875,4.093604518092595,0.0012922888676181962,-0.34136233653441866,-0.06378685655464313,-0.21548203173425942,-0.13783168924213562,0.2766184324608594,0.1368788137976406,0.02110390259849095,0.24985207592100667,0.14967756155895948,-0.3061788378825423,-0.02726018980090461,0.16882816674994203,2.076500761751137e-06,16.482911970187104,6.892955471178016,5.662811090839283,11.115475935372935,4.756564066613112,6.892610184244072,4.735183604043804,3.779928807855407,5.636600500527694,5.873128660184267,4.021117431895822,4.400806473239547,0.0009863145029144408
-230.929958805806,4.063908841859335,5.393001494971829,5.967532696667602,-4.52244462248589,-2.5687286148069806,-2.1021437772969396,-6.313448710833212,-3.956770719239782,-1.8225510927435202,-4.115042389288696,-0.3059301444331597,0.018389973746230328,17.900335810792065,12.235868546845508,8.380669623493118,7.6883750469592975,7.6471273958781385,5.776037560245621,5.633109498183107,10.387363914180224,6.3404371610251395,3.539704297573096,5.210934388480473,2.4766378833831073,0.013643786192367795,0.050061790496994815,-0.08810121332480898,0.004672309325546713,-0.0025924958260010018,0.16109797652192065,-0.25048555848183324,0.09574431896653789,0.4515511244019394,0.3445190497302698,-0.22867272339064912,-0.22081153322824917,-0.21257778592673435,2.435955399118828e-05,9.470101026471546,7.549446673731581,5.586418147185813,4.048383968798425,5.14426503197194,4.326702423888315,3.5034401388282586,5.313739510551473,3.395387388235595,2.989450163628317,4.04211742720139,2.5701816820775543,0.004686155580281574,-0.4605223798620576,0.15769842332185877,0.36397625519833715,-0.1936148203303948,0.03499148279244514,0.002989765969670118,-0.0058150404880817535,0.12877251157792072,0.030194670444048437,0.11526404113222914,0.2354683290628277,0.042420731826915005,2.141609433909131e-05,10.302817660340825,8.106110725958256,6.462960370075809,4.805267588455692,6.427806083251242,5.412857353949929,4.088151739015747,6.497986179646985,4.089565761065622,4.25581368032213,5.3745134874581115,3.72265437084541,0.0036447828139866537
-186.80550556916887,4.179743646206315,-0.38968297462863544,10.830997999802516,3.37169238630014,-6.119867840123568,-1.5342390907221661,-0.6733928050868777,-4.877238588942916,-3.1684717142477483,0.1298874294398062,1.9088927256591006,0.026045347466019355,29.13751329057802,12.232581883801235,5.1996098345603885,18.23526531601484,4.871688614727068,14.439227592177149,3.7518259351058325,3.3122281535415627,7.248065727178989,4.332392013735691,3.7649799185991335,3.5009434873412433,0.022444155632219652,-0.16049746139861185,-0.119145588271267,0.13044019956915243,0.3873830153172597,0.5200578654378561,0.3646682169423241,0.11610777418848926,0.14147053596891415,-0.2311519034069329,0.1966885053346866,0.23920943289104793,-0.07875578212205098,-7.396390411217875e-06,13.074946257056308,6.083301463551954,4.438587379813052,7.84864812847293,3.948713117939493,6.984785701140081,3.2207790557333866,2.85423210246998,3.759391738510936,3.4256187726130882,3.607252040714775,2.982910599727408,0.008575804657914434,-0.29419623021078867,-0.11480935420721608,-0.21542174661361405,-0.15475346341612506,0.21072323001973003,0.17112770562787524,0.09488375056070168,0.009934621697856253,-0.06533030909437679,0.4319391634584358,0.4764441041724177,0.23617941257797956,9.245409631651313e-06,11.979670886218376,7.263065039239475,5.2914881249001064,7.235443456855001,4.916307963039824,6.612859486044051,4.214754484709855,3.5761133741671842,4.803592138851905,4.4512974081789425,4.677111621760244,3.7948611295484653,0.00557370964626095
-167.36392057668314,4.574964397167948,2.497415066261051,5.717779050085325,-3.6170153541903574,-6.320148802070696,-2.126857333220679,-5.045175244112803,-4.89905638290413,0.008573807514698883,-0.8570694187486596,-1.8656399699387554,0.03262422876436402,19.90656314734927,12.783250935427967,4.97436093285328,9.444862884559484,5.530431017061861,12.283341894166997,4.84309915215691,7.694490125952166,9.15680084939627,3.5280294745777723,3.046161385126462,5.547555222113264,0.02990292509426824,0.14995385000768585,-0.33371933990049346,-0.34271301224748996,-0.11629677807931059,-0.08047923574109,-0.1670671886262833,-0.08274726028740707,0.3140222755324958,0.0032513925597687492,-0.08062816649982339,0.04067707472934166,-0.07247772262629748,2.9985182012012946e-05,12.623059815685806,8.214955335882737,4.210671870519038,5.513646529690276,3.6729373771429312,7.796203709105986,4.548532436551038,4.903809094438923,5.048612894446264,3.4601008827173327,2.4995754852497365,3.1229678636456644,0.013505624324017966,-0.4169162167490318,-0.010106062714681145,-0.035523822427292746,-0.10090816181926403,0.012392521645571187,0.10201368401433988,0.17657505752537475,0.11075028456380777,0.15445333388279772,0.058127704263390687,0.0728253729108132,0.08393983552344794,2.0784448061403917e-05,13.009602502009205,9.323416759982129,6.02820233830069,5.875056384207573,4.525401118678114,8.44784804877698,5.744308661923903,6.084621804868207,5.143854468400544,4.975178352789301,3.8066418876732553,3.558245111947806,0.010465725487760556
-106.27004938320198,3.1263255572501896,2.6159779276839896,6.925985471681801,-4.214826936917746,-5.590055842501719,-1.9362062430048819,-5.364238290476689,-3.1302177552088266,0.4398566043257726,-0.9510200750928481,-1.0575766915288396,0.06009651505740414,23.245503161839213,9.315942095516057,5.110527719883633,13.24309006247967,9.397697656705901,9.194525919017654,4.154713519798506,10.358952083844473,10.266105070078554,3.9018785993708343,6.1653901886755795,5.996260290016119,0.05494879813953536,-0.0958101016539021,-0.24906255881832412,-0.2149022014843261,-0.15826459729869027,0.01883918515221109,-0.18736304806021678,-0.1850352649827879,-0.1399008374811132,-0.01467343366550133,0.14012415850673354,0.31455672765963594,0.119426908843987,1.0385558630952728e-05,10.961948517928844,5.1790465113666695,3.6847386354457545,6.5209607973082,5.033332817632329,5.08713072436471,3.740962454230553,5.522325112251347,4.734045690751554,3.780598954056569,3.6364472263487335,4.078910623156094,0.02349880580515871,-0.38316468315176877,-0.17628768705509926,-0.14632271282047737,-0.006920948101996134,0.15898492133897388,0.14147575773047028,-0.15707332259827897,0.011834283457192655,0.02341474053652027,-0.11741529757069338,-0.03360554878262071,0.02656835332174329,1.2866690748332873e-05,10.015609650744441,6.650506992016593,4.287773498518593,6.497373607328725,5.445283757740524,6.6225112367467815,4.401806909153688,4.891008327303458,4.505284309714808,5.502556414130611,4.854676941304669,5.216861787518635,0.01711583785135542
-87.33102815437977,4.804629837428087,4.583408637252941,10.447842696248587,-3.859407276873376,-4.549333926229687,-2.7764438299650567,-6.542531608640159,-6.568268652612629,-4.793488332944583,-4.288723552445163,-2.4650001649482998,0.07134753839186712,32.17355853187756,13.779207820265858,11.228140346361759,19.53142088457235,9.115458755923916,9.455326648774353,4.024829056879535,9.324575264494284,8.63736872897072,5.150214916762003,6.70959305438933,5.7924905180726185,0.05626207841157993,-0.17687760705683328,-0.037753464465209975,-0.058380167565554475,-0.16627507704227615,0.10723405001325895,0.03449373200084687,0.07917408966239621,0.11359080064201223,0.38628446096965,-0.07486955114746457,0.017671357374099625,-0.02875962294430495,-0.0001246886213879774,13.975992919761982,5.277265058632036,4.565132333323474,7.8326177039671245,5.642932474134662,6.218053495578311,3.2916623510993923,3.851605113843482,4.097589488001314,3.95448991117991,4.348371316790301,3.1779732535889025,0.01891195651036255,-0.3662899813525602,-0.1637881546912249,0.15346224105133294,0.14555775411180694,0.07682178278802218,0.11122899905561372,0.06774974766111488,0.127563552115513,-0.02073815829673416,-0.12529202182347407,0.11826499976560487,0.04400423896332254,6.531412502808661e-06,13.054868036153213,4.956126607843139,4.712428291155256,7.579235288345251,6.441351618768528,7.143678625764139,3.8546221296040484,4.312949581220213,4.73859721049669,5.278730134386097,5.497201317789753,3.636966364546574,0.01178168412830714
-273.50873082131295,13.936720348530176,10.914239324697903,15.45576324854695,6.421893475590961,0.07737979594925326,3.5708387675693576,0.17049879882574226,-1.9862526384476333,0.46216735052291824,0.4020382085919548,1.4719242483308244,0.010546108529137701,29.37224371112927,19.18934043247804,9.704826935880144,19.17951395175491,4.308473513182888,10.389449605922584,3.6037228916506407,5.670933491192676,9.102489800772364,5.870448708845028,4.560550880436035,3.5891358050999003,0.009022221383930733,0.20953570918398204,0.2834169766595473,0.138095183679475,0.3516673735918506,0.12795525990191944,0.2872451909168795,0.21687980120103342,0.07040116522426997,0.0209196976174687,-0.16758484737228974,-0.21718654224186565,-0.019955685522824385,7.80222608033366e-06,14.349030734386874,9.647162017272498,6.78463993833719,8.53604525318788,3.649804590082641,6.428612191098858,3.6819779358344626,3.614230548239891,4.509708658524388,3.28807501692658,3.166073625783673,2.9201211286889,0.0035329205274087882,-0.30790069788345137,-0.27457021968246603,-0.2968484949756767,-0.2852273103544881,-0.2832077717344831,0.16303655053096164,0.4723594574682438,0.19545893269766915,0.07762157690403905,0.24806184322456287,0.21377036087953735,0.26073337018810133,-0.00010973970372066029,14.110884921109948,11.89338521756755,9.222740491148507,8.005250077462291,4.422002388814036,7.715563056539362,5.338182316681252,4.574275314717861,5.25271792310944,3.7584281018665133,4.090778560538449,3.9648752156822242,0.002253626300703471
