mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-78.57340888609123,4.115261590338808,5.183691322337117,12.108892215898463,-5.1334059210514535,-4.496762377592581,-14.2618400891567,-2.209404538660856,-12.717991848965948,-7.907525124664907,3.017982346141737,-8.096930564193574,0.1378889762741955,40.49622046267881,25.83639507687916,15.350083054263326,16.080029158694312,8.419341138069242,12.811028071429003,14.554070251738965,13.353178036300838,12.4266271720593,9.998289875408652,6.912839480814624,8.162413595734797,0.11387296728300311,-0.014183661425083793,-0.1967729942886903,0.03375134450606994,-0.03887330928604656,-0.13726305548388923,-0.10536258100308472,-0.11820212053154805,0.23523482586996441,-0.3341314470678325,0.025474183399938816,0.1152004537243752,-0.11713482464483514,1.2854167968939251e-05,11.894417099303059,10.837506101827465,7.978324301056798,5.815537063872373,5.929811212382852,5.276312674150755,6.369992386380597,6.016381613392442,5.516416362632742,4.97368560602749,4.480063762782553,4.143679120064941,0.027782049911837196,-0.20967593472934698,-0.25343502852084643,0.030584737737473024,0.04889046950630018,0.0292779858744766,0.06230528539240205,-0.05682156182426706,0.023951041139619395,-0.026680647206507282,0.2886060338652666,0.18632574843308317,-0.17859147285131652,1.8682237998066582e-05,8.534668036315084,9.15242335490408,7.042332245325501,5.036761679959261,6.295377984418588,5.2520600275819875,5.996563965317707,5.762308131781793,5.548645140064011,5.328093801222271,5.429944642608007,5.542427109952448,0.016271610853647325
-254.8240068132441,1.5159850278057085,1.8878908539657149,11.273213976193741,1.3958249145924646,2.114794830560612,-1.1408011076940276,-1.7825853951986395,0.9004146400369305,-1.6868539877310167,-0.411654305923266,-0.5663567234352876,0.01995292972887957,51.79783719384528,21.360435127486273,6.440053861475959,24.912586889893074,11.766222696595976,10.304331452243897,3.281026826918302,5.352868248952382,6.229668692070058,3.3479115370563357,4.942578534831967,3.7455813333385395,0.03385201462106984,6.380746409749239,3.1727335059898922,-0.7693624565889671,2.082407826426959,1.8437585378351702,0.3817757890530802,-0.48380557690803044,-0.7138931892810131,0.5352798429502693,0.18316833304696417,-0.5775024527334909,-0.06427362101642291,0.004245731358917276,14.583942678287013,12.405498225600006,6.516821923799384,9.171205051406492,7.858913537735562,5.997982682461468,2.3081470871483654,3.4046987705335403,4.468593491714508,3.3264823600411395,3.757226538693582,3.5240600289728836,0.0096121315892464,-0.16646825119203612,0.6653958745846862,-0.4155831364165265,-0.40059903121475693,0.7240996020277802,-0.33808315128176836,-0.03201361398929971,-0.023968385668811366,-0.1598578974044491,0.337216591239112,-0.23698967858033898,0.162381770047118,0.0007388546316731745,9.992564252043998,10.48266242138514,8.189736424450876,8.274933244321856,6.086215364664625,6.965426324061248,3.2722278276157,4.800426785867476,6.191700808495026,4.35498644323881,4.198607454808402,5.203937423278051,0.005117550286450862
-193.35490696585623,21.27457452237378,20.306471383991852,12.735610777234998,8.778077926427546,5.3437943629112485,-2.98680587381039,0.5993840589630746,-0.1807586709853276,2.2005304570696547,2.9449087081063854,1.6456896071531601,0.04275162610627614,36.968223815736415,28.246785567374726,15.079954224081275,13.30341685060636,7.464178592269179,8.44700663573001,7.113456486178669,10.22809010248988,5.097605973108659,5.370534453499214,6.7655444404137715,4.602908554799882,0.03483721078748834,1.4615093932209144,1.7474701912299893,0.9602750615331266,0.5285948452179601,0.015374894343717808,-0.28755052314953494,0.14611037454026696,0.14150188292236374,0.1308209039212848,0.10081352416960004,-0.06911873102772044,-0.11881920532131825,0.0008700952523181262,8.866585999885194,7.974143377682315,7.2856095663338625,6.499742375511006,4.777547596130581,5.882337022358903,4.405445800868609,5.271152061495517,3.7353813538682035,4.148705909802166,4.6424342507637775,2.984713332494157,0.00883688730919619,-0.22936376727212432,0.1288701113215441,0.47559273849081135,0.1849016850681532,0.06621843776480417,0.03734583691708318,-0.007453826103411387,0.11925253210114443,0.16188421954343293,-0.07547076582900683,-0.031080886531863708,-0.03589634561449236,-3.012386179635047e-05,6.3433984022898935,6.410107418518157,7.779986537748054,5.856165931991678,6.3305994867714785,6.564092705586858,6.29818479179765,5.822971729552496,5.026013163163676,5.406096843062205,5.376106884769575,3.626685293624743,0.0044650783380808315
-166.04833714276734,26.40104238649426,1.8679277002264492,0.6010275191917238,0.3277541848548965,-5.166176025819271,-6.868180497742657,-6.255072579046743,-10.210553584341461,-9.678026674457131,-1.2309057970506865,1.8666149760810375,0.05525648964147918,42.72066881378212,31.790180446353137,15.490651702102031,16.04312233695651,9.524372907039371,9.959883545941196,12.966258549671274,8.338915245699296,10.213865322926301,9.539432100543289,6.474510234928495,8.359180572910454,0.051073578383609104,0.21886787241214367,0.0969334327551004,-0.08658535388682924,-0.10811849039461972,-0.1884121252425235,0.03027980044417735,0.005831150263802367,0.2483436716523387,0.14803562616166463,0.05344459830691695,0.0028090940492217337,-0.08565367260964084,9.210320539542464e-06,11.613180250626222,9.467200765306702,8.509005437668817,7.865039875306596,4.9861754286934366,6.483249995720068,5.67657377924877,3.9190402130052577,5.288292600992954,5.2130525045435405,4.864338787809213,3.967660967856961,0.013634387497632634,0.23392622396192073,0.14467394917007528,0.18285318252522123,0.12551675228842024,-0.06216529224601725,-0.023439531944542447,0.10425379028675483,0.1434744131773447,-0.013385170558019821,0.13001625517401727,-0.1257758585797466,-0.023521998525199286,-1.4921979707991732e-06,9.028726059786138,7.462997927388218,7.225334392940224,6.7573383158392355,4.352188982477993,7.989381590223259,5.570803104708413,4.223157484011721,6.330850926090285,6.4084406470906545,5.227466169608474,4.150689743803724,0.009541888193627843
-162.6526813030448,19.413391384249188,5.041673204969156,6.136764955285449,7.466250089232178,-2.141728593409871,-7.390205548793531,-4.215533402134735,-6.022284729080873,-3.2995057127931693,-5.822093141077601,-4.333103646196348,0.06422611756335993,33.359972549828846,22.979980872759942,16.267326922273032,15.039317624483258,8.302460280924805,5.992924182104675,10.15757269927244,6.712402812283158,7.8548370364889015,5.542115814767838,7.881463305309079,5.34180615012772,0.0537206990506765,0.2585835629169354,0.09397972383506431,0.1460241496885535,-0.07229484381231063,-0.25567326838077903,-0.19366489183494726,-0.17718455866264562,0.11411182114983101,-0.05672407556671686,-0.024578062995552163,-0.053256722832676344,-0.05412260229188893,2.7574890092152728e-05,11.16503872472618,8.134749045137092,8.860507643329607,7.303705831926522,5.510590215254622,3.942178774100009,4.568012017549514,3.752587186058591,4.0394883213501185,3.5272801353268135,4.243663913596835,4.808107044684082,0.015282676081952967,-0.4233101343491086,-0.08628482715341003,0.00013145982135833733,-0.05644421546753405,-0.0070974639879143025,-0.10212595058586525,-0.006342776614621807,0.19050974139573165,0.08558899256089324,0.1529287632362229,-0.03124400301331726,0.05722988627045854,-1.962139213826375e-05,10.027909183795641,8.596040066990486,8.65587014222597,6.111907430153731,6.877246823396402,4.220046215409055,4.88140806840399,4.526400402721189,4.191408314738506,4.673277065476623,3.878187404518464,6.478791155064161,0.009195101001236454
-135.84684604977113,33.26970245879803,15.037964963751598,8.159758745850038,-4.107186154553256,-3.1100396529817607,-6.849248125015931,-8.950276579810467,-7.636358771803581,-9.258901297389746,-5.75148819971991,-1.7086315330020363,0.07643636991420186,37.68619211166693,31.9490273447642,12.595553979591871,19.570504238439046,8.51688183851038,7.981908735969125,5.8512060492191535,9.299072647261413,8.497599142983056,8.995029290363577,8.601317228262248,5.421984387009562,0.060211068328660855,0.014302004362625373,-0.14729021975909284,-0.1601841624154635,0.1231379556349487,-0.007571212904471739,0.1364429237143487,0.27115464693712926,-0.21612444591099614,-0.0957155448890223,0.014240319792033558,0.10429058409861452,-0.01968796887105248,6.805446012715856e-06,10.661869524507985,8.176028480434361,6.619392815258101,8.383785945091812,4.72507403325501,4.190969702128331,4.348560418691901,4.4981969657675505,4.814000520482546,3.9990080502675234,3.297304264874717,3.7059117901301994,0.014970525809816134,-0.7037471230231859,-0.1946778837784692,0.10183783281561962,-0.16815735494380907,-0.11929050416590983,-0.15767674460443867,0.13469512141119788,0.1895826101900422,-0.12901070643837498,-0.047161892471391006,0.12449735725475414,0.10691840052988895,6.111046751725719e-06,8.951971664415394,6.669479957933213,7.208946705738514,7.425366377041624,4.98786243367381,4.5197730092191675,6.053826862791094,5.48079519460925,6.329773619679845,4.340556691640067,3.1885289084440216,4.787773585582681,0.00873224361642735
-278.0438107408795,29.771898108610245,12.500932532140904,4.673020578677379,0.9915353231644805,-0.5924095610563611,-2.0842253329472324,-1.4620382562651564,-7.274007556394354,-9.939856892275387,-2.707023342188718,-0.8560852269437738,0.01764962140338997,37.855690043525826,33.64981031186395,12.184864380175055,17.25678263447803,11.349116321986438,10.060682195565752,5.4856909001585334,7.255653604403641,10.16628653246235,14.051702960449685,6.224663867711634,7.390418442116009,0.01631299643409034,0.32209021101895574,0.3745804835579387,0.1452020603483708,0.15203251998016717,0.10383034253807245,-0.03656994353274408,-0.08469771197595857,-0.15795829047434357,0.04537410522055216,0.13095511819557423,0.39796344002553463,0.11318935089001379,1.1708134076116419e-05,9.878882961926932,10.905389319277038,5.812083073794213,8.007567839695522,6.266185139688909,6.990449990715113,4.655830362082941,4.459811437463379,4.857690522364493,6.6451436634069445,5.853316205627442,5.291264692993566,0.005178565737450984,-0.6520156757677379,-0.3814605411159468,-0.0727859281625196,0.29290884359991387,0.3453586161127633,0.5495822342847113,0.16447411571440348,-0.09793786898626029,-0.03249338486133097,-0.08077737338283132,-0.12180292198899151,-0.016103905297960058,-3.671862601648986e-05,7.063836761767202,10.258691159074854,5.957772249103378,7.183612206878836,6.4505650521078755,6.185825659358749,5.640428368638092,4.414543207655502,6.082433117254146,7.926263639806036,6.952883343176651,6.394459341311125,0.0034116227029087178
-106.32923116430513,25.94322885081888,-3.68531365473237,-4.647170959307216,0.8442329325356226,-8.545282862152888,-8.828520527831392,-2.3300316146309736,0.6432684491364837,-2.211790511480694,-4.7945567784315095,-3.2630816380463648,0.09793825640745785,42.84605255167324,28.140549053381555,19.77432272803932,17.4652520176641,7.945075432626547,9.917377718462113,13.58853743555502,3.6391796398124066,8.528485807275374,7.671733919297719,6.755469215444707,5.737996496477533,0.07771720990998077,-0.048919614881386464,-0.18789737810374751,-0.2212969535925986,0.16658873361752666,0.2710671744926345,0.2708086745630234,0.23079007276960753,0.04782963219441284,-0.1458969851003002,-0.05352337165083254,0.32795546564257655,0.3257440991328718,-0.0005106192274937093,11.435371883025043,9.9431490352345,7.663875378329841,9.379383179017552,6.5646010236953245,4.901398102264625,6.032591188010738,3.554038761475104,5.395793012204531,4.5881734304560995,3.9121700655349505,3.8879464849827023,0.021134819551153185,-0.6599402082214502,-0.6529936779165866,-0.36805552455087376,-0.027856396630300675,-0.025483762764506857,-0.08203049592337203,0.07121380711024852,0.2134126714207153,0.4051615029053518,0.4918667812314583,0.21208561288481315,0.13108814219894396,-0.0003184182903803744,9.343634437813154,8.63867678294485,6.655682421955459,8.400746187851897,7.248633902404622,5.407929601256562,7.301607399207024,4.874088136312536,5.8060111515817985,5.096415163655591,5.0772695694130245,4.249399185136514,0.015396328021592938
-230.13654225804873,57.286503909968914,13.229831042277558,19.538046122392284,9.039743805199866,-1.6266790355973244,0.46047301010453434,11.068679683868703,8.166366366855243,9.380052142972056,6.635999053242647,1.5657868405103428,0.022241014719816675,21.442603000135275,15.253383101840349,7.1231538034734445,7.713846789939892,5.020166944757064,11.995504555050685,7.6994320926853685,5.878861132640467,5.11921160674788,3.5936977994936044,4.274613417130174,4.531715666396633,0.00955654892651436,-0.0065587184061871905,0.27009958692903524,0.27498060700054133,-0.2467637429202142,0.0843906124743059,0.11603572592025592,0.0800099753638345,0.10744689105735275,0.14720545994405249,0.023135857052469157,-0.00036339980994331574,-0.15955015907717526,0.00015722183943773008,9.061434883479437,5.419677722221819,4.721147423082879,4.892872897430037,3.797945775152898,6.6501873471929125,5.1513030947659795,4.6786650132519885,3.112238163216133,2.854547856284136,3.3353117635613,3.3192781726168303,0.0036299325775573884,-0.42873941269160504,-0.5994801517119017,-0.45223470595194976,-0.262046415823225,-0.019807032744012017,0.12348982165973599,0.10765432732422656,0.018596484362573603,-0.11339755827113034,-0.08335709649285615,0.21829721493963591,0.18835800265375488,-6.703857105552827e-05,7.864336642287119,5.107127083241974,4.344793905174288,5.289389781308011,4.582515646426936,7.455419774817602,6.126547105625159,5.297401519414163,3.840360997139062,4.183034437572513,4.388451812523098,4.699446732373477,0.003356594207530974
-217.61436754955088,24.137128760755367,5.8706702800587225,0.3673222923604015,-1.1533271015164017,-9.896050685907374,-13.961841675614382,-7.9763075538774935,-2.3921523167113774,-5.396734170778206,-8.331702945105828,-7.006704036530055,0.034705423696021906,27.1413940124343,23.069234674366125,6.512780498756239,6.791843422919457,4.678245452536773,11.22006170734435,13.701082807118091,9.671308236050589,7.071915921062936,8.372579470217293,4.738672724411205,4.818289502278892,0.034368735571421734,0.07288184516082288,-0.11991878309537346,0.09387515976567622,0.12867614854664192,0.11179318518408525,-0.15765787604241518,-0.0540883659243665,0.052751910561911114,0.15228240883788707,0.19759848153148737,-0.05779363963549099,-0.17249243650359317,1.095087803275727e-05,8.430595592874214,7.926247850800191,5.402736027348585,4.154170441870462,3.3600746507108092,4.935071605435871,4.29683837440293,4.634274712160401,4.392378364540524,5.063646016478383,2.7206848304274422,3.1565236452194987,0.011885986594491863,-0.038032321632041996,-0.1949426091268703,-0.246061718015993,-0.22820963341227893,-0.22737508852847108,0.27712380740407155,0.353856172264478,0.11655846833773044,0.062739029557628,-0.13472849524817798,-0.1864171871292112,-0.11169714995756093,4.932168640779319e-07,7.681709521083556,7.997932698917668,7.072149487689265,4.539388116303988,4.198113728418526,4.612821418696664,4.184144198430236,5.425073647745408,4.949942053768974,5.629339816736757,3.732460669386822,4.567719811206722,0.008738222693112556
-404.35932945457785,14.558677917784909,6.029286148032332,8.202996191559361,-1.380437075495501,-8.113240919220818,-3.80160864915949,-2.596399257178736,-6.758238741373113,-3.14982720731694,-3.337096657019114,-6.560695325908439,0.005501327980488813,32.881006439007564,21.828773175837522,10.557416035800793,16.141084624205156,7.252516753696119,11.734719090521947,8.043507848162113,5.819976033724277,15.372148258824229,6.291908751413103,6.878976209692702,10.564590388750066,0.004956135353502644,-0.15505480208887254,0.03617850056340091,0.3631811556979572,0.10168708256546932,-0.06289666602969161,-0.1323119152581739,-0.12190365607114771,-0.2185385356639723,0.07198684304464006,0.17719691112074015,0.24110502861002667,0.2481352053698157,-8.519358203805506e-07,12.779607328832581,9.170011309314733,8.270951885121681,9.972401213944956,5.8774230905182225,4.685987244551406,5.376478821482983,4.140580820925327,8.601204196781943,4.514750155336822,5.190478590475279,6.135644421300224,0.0013719939765008207,-0.5002293758071024,-0.5644799635418984,-0.318109138235902,-0.1075988069175116,-0.08806794171010904,0.0010981641587501478,0.026313616569820564,0.1325899087837042,0.18259281893606388,0.07921201816322385,0.22002808106053093,0.06154824780542908,-2.0796298815137963e-05,11.869332988587027,9.832590549178704,9.529495215071085,9.89164972041271,7.549282408102741,5.684052536138711,6.837450574711161,5.502330683042912,10.210571714990445,6.98573566733115,6.974912484035096,6.966472987028991,0.0010640624596534982
-117.58077753476991,32.31082328270463,24.290497555159043,-0.40788160906489124,-1.4099116778592498,-7.862365516709401,-24.90345960941646,-15.718807443408895,-16.423513174450832,-8.978948471160692,-11.471890866047442,-4.562813208500758,0.09268509320024523,31.265700117400648,37.37116014807586,19.45870839135411,11.785032925408222,13.513528698162448,12.76238099171801,15.330210909513717,13.198392001682093,10.259968385155549,6.386413443318717,10.652603141111655,8.149997903564115,0.04955047413315613,-0.16768398580977867,-0.14042403295378048,-0.08292704917881692,0.005431230606074032,0.24093706055517333,0.11926890091946903,-0.2511219299104438,0.09304713204232742,0.09454215344529807,0.012818377491776134,0.1483465398988354,-0.08851765496652285,-3.064304812655348e-05,11.950018343103674,12.22652543739704,9.644342914586858,6.666940011388498,7.72256791783756,5.993801022257497,8.607625779499138,5.7890399212580395,5.9869600044223885,5.719772025833054,5.219168220909483,3.758950320444399,0.012179991930536196,-0.4424141049375673,-0.3164127405503542,-0.09662154272026176,-0.151272453338779,-0.05563356304150865,-0.14965444012714862,-0.05737440709793996,-0.05707245934300542,0.018752123562180277,0.3209634835209149,0.5592266718572229,0.3501777448552939,-0.0006216509127908968,11.96839720767731,9.815092778511262,8.647876469394319,6.30782686151582,9.004809948632243,6.340499571701044,10.100750242447518,6.262896876425976,5.838371284515062,6.782137034713068,4.954596200691858,3.942410655399279,0.0065599890740083424
